# istep , time , K , V , E , T , H_eff, P
1 10.000000 22.879991 -63.468526 -40.588535 37629.841674 -40.588535 0.004669
2 20.000000 22.616556 -64.135454 -41.518897 37196.581546 -41.518897 0.004577
3 30.000000 23.213470 -64.131071 -40.917600 38178.302692 -40.917600 0.004574
4 40.000000 22.503577 -63.889058 -41.385481 37010.768667 -41.385481 0.004616
5 50.000000 22.353025 -63.676812 -41.323787 36763.161603 -41.323787 0.004661
6 60.000000 22.149844 -63.554261 -41.404416 36428.997728 -41.404416 0.004699
7 70.000000 21.246882 -63.454615 -42.207733 34943.929940 -42.207733 0.004741
8 80.000000 21.506907 -63.305346 -41.798439 35371.584277 -41.798439 0.004793
9 90.000000 22.234543 -63.211105 -40.976561 36568.299125 -40.976561 0.004822
10 100.000000 21.575354 -63.314255 -41.738901 35484.155591 -41.738901 0.004812
11 110.000000 21.379742 -63.362617 -41.982875 35162.440776 -41.982875 0.004800
12 120.000000 21.339107 -63.389798 -42.050691 35095.610019 -42.050691 0.004772
13 130.000000 21.366551 -63.420350 -42.053799 35140.745577 -42.053799 0.004733
14 140.000000 21.678907 -63.485690 -41.806783 35654.465657 -41.806783 0.004692
15 150.000000 21.699862 -63.549661 -41.849799 35688.929030 -41.849799 0.004654
16 160.000000 21.721475 -63.623683 -41.902208 35724.475223 -41.902208 0.004623
17 170.000000 21.665739 -63.671728 -42.005989 35632.808624 -42.005989 0.004608
18 180.000000 20.759150 -63.656552 -42.897401 34141.777402 -42.897401 0.004614
19 190.000000 20.987390 -63.642720 -42.655330 34517.153659 -42.655330 0.004625
20 200.000000 20.902927 -63.596759 -42.693831 34378.241515 -42.693831 0.004656
21 210.000000 20.732382 -63.602824 -42.870441 34097.752558 -42.870441 0.004675
22 220.000000 21.592175 -63.613761 -42.021585 35511.821138 -42.021585 0.004684
23 230.000000 21.523164 -63.673955 -42.150791 35398.320410 -42.150791 0.004681
24 240.000000 21.273386 -63.775304 -42.501917 34987.521010 -42.501917 0.004660
25 250.000000 21.743164 -63.862793 -42.119629 35760.146165 -42.119629 0.004633
26 260.000000 21.478201 -63.895204 -42.417003 35324.371585 -42.417003 0.004609
27 270.000000 21.225887 -63.894260 -42.668374 34909.400439 -42.668374 0.004584
28 280.000000 21.233673 -63.856185 -42.622511 34922.206650 -42.622511 0.004581
29 290.000000 20.675158 -63.762202 -43.087044 34003.638567 -43.087044 0.004586
30 300.000000 19.978897 -63.694251 -43.715354 32858.524617 -43.715354 0.004593
31 310.000000 19.637372 -63.725186 -44.087815 32296.831019 -44.087815 0.004581
32 320.000000 19.148815 -63.833574 -44.684758 31493.321148 -44.684758 0.004561
33 330.000000 19.031134 -63.891927 -44.860793 31299.774446 -44.860793 0.004562
34 340.000000 19.190382 -63.791061 -44.600679 31561.684230 -44.600679 0.004591
35 350.000000 20.120248 -63.765732 -43.645484 33090.999133 -43.645484 0.004607
36 360.000000 19.519567 -63.939837 -44.420270 32103.082075 -44.420270 0.004583
37 370.000000 19.902100 -64.170727 -44.268628 32732.218693 -44.268628 0.004538
38 380.000000 20.038862 -64.300430 -44.261568 32957.146778 -44.261568 0.004499
39 390.000000 20.511338 -64.304565 -43.793227 33734.210021 -43.793227 0.004475
40 400.000000 20.526692 -64.249036 -43.722344 33759.462016 -43.722344 0.004479
41 410.000000 21.146300 -64.161976 -43.015675 34778.507947 -43.015675 0.004496
42 420.000000 20.501566 -64.054792 -43.553226 33718.137651 -43.553226 0.004526
43 430.000000 19.640152 -63.963051 -44.322899 32301.402844 -44.322899 0.004558
44 440.000000 20.443718 -63.862654 -43.418936 33622.997774 -43.418936 0.004606
45 450.000000 20.407175 -63.733259 -43.326084 33562.896121 -43.326084 0.004658
46 460.000000 20.292787 -63.635785 -43.342998 33374.767694 -43.342998 0.004690
47 470.000000 19.377509 -63.627438 -44.249929 31869.444477 -44.249929 0.004689
48 480.000000 19.442939 -63.673081 -44.230141 31977.055711 -44.230141 0.004675
49 490.000000 19.672162 -63.758789 -44.086627 32354.048787 -44.086627 0.004653
50 500.000000 19.957642 -63.802302 -43.844660 32823.566816 -43.844660 0.004641
51 510.000000 20.157390 -63.818206 -43.660816 33152.084960 -43.660816 0.004645
52 520.000000 19.983687 -63.824145 -43.840458 32866.401686 -43.840458 0.004659
53 530.000000 20.660831 -63.845104 -43.184272 33980.075783 -43.184272 0.004663
54 540.000000 20.052566 -63.809882 -43.757316 32979.685303 -43.757316 0.004672
55 550.000000 19.542496 -63.812940 -44.270444 32140.792358 -44.270444 0.004678
56 560.000000 19.129046 -63.989403 -44.860357 31460.806373 -44.860357 0.004657
57 570.000000 19.892598 -64.069679 -44.177081 32716.591033 -44.177081 0.004658
58 580.000000 20.221646 -63.931107 -43.709460 33257.764992 -43.709460 0.004700
59 590.000000 19.386933 -63.732536 -44.345603 31884.944165 -44.345603 0.004743
60 600.000000 19.906356 -63.704270 -43.797914 32739.219374 -43.797914 0.004755
61 610.000000 20.731062 -63.770876 -43.039814 34095.581091 -43.039814 0.004747
62 620.000000 21.593128 -63.829713 -42.236585 35513.388833 -42.236585 0.004722
63 630.000000 21.784180 -63.828794 -42.044615 35827.603250 -42.044615 0.004713
64 640.000000 21.780162 -63.699121 -41.918959 35820.996241 -41.918959 0.004727
65 650.000000 21.808772 -63.585771 -41.776999 35868.049638 -41.776999 0.004738
66 660.000000 22.979487 -63.633743 -40.654256 37793.479160 -40.654256 0.004711
67 670.000000 22.930408 -63.708800 -40.778392 37712.761780 -40.778392 0.004672
68 680.000000 22.019002 -63.727426 -41.708424 36213.807059 -41.708424 0.004638
69 690.000000 22.288307 -63.619513 -41.331206 36656.722620 -41.331206 0.004628
70 700.000000 22.150324 -63.417269 -41.266945 36429.787147 -41.266945 0.004630
71 710.000000 21.862878 -63.274047 -41.411168 35957.036273 -41.411168 0.004638
72 720.000000 21.534607 -63.144997 -41.610390 35417.140214 -41.610390 0.004648
73 730.000000 21.144998 -63.233055 -42.088057 34776.365659 -42.088057 0.004628
74 740.000000 20.945513 -63.405556 -42.460043 34448.281478 -42.460043 0.004602
