# istep , time , K , V , E , T , H_eff, P
1 10.000000 2.456839 -72.451142 -69.994303 4040.668239 -69.994303 0.001811
2 20.000000 2.597189 -72.464965 -69.867776 4271.496338 -69.867776 0.001768
3 30.000000 2.758261 -72.464256 -69.705995 4536.405598 -69.705995 0.001724
4 40.000000 3.013793 -72.445173 -69.431380 4956.669986 -69.431380 0.001685
5 50.000000 3.297899 -72.415929 -69.118029 5423.928512 -69.118029 0.001644
6 60.000000 3.329952 -72.372147 -69.042194 5476.644499 -69.042194 0.001606
7 70.000000 3.444691 -72.322592 -68.877902 5665.350338 -68.877902 0.001575
8 80.000000 3.530053 -72.275414 -68.745361 5805.741866 -68.745361 0.001542
9 90.000000 3.505981 -72.228355 -68.722375 5766.151598 -68.722375 0.001509
10 100.000000 3.525240 -72.189928 -68.664687 5797.827552 -68.664687 0.001486
11 110.000000 3.515700 -72.155538 -68.639838 5782.137045 -68.639838 0.001469
12 120.000000 3.611347 -72.124371 -68.513024 5939.443652 -68.513024 0.001463
13 130.000000 3.658545 -72.090398 -68.431853 6017.068858 -68.431853 0.001459
14 140.000000 3.570851 -72.064100 -68.493249 5872.840873 -68.493249 0.001462
15 150.000000 3.592480 -72.030123 -68.437642 5908.414623 -68.437642 0.001462
16 160.000000 3.722308 -71.996634 -68.274326 6121.936608 -68.274326 0.001467
17 170.000000 3.684145 -71.967918 -68.283773 6059.171165 -68.283773 0.001477
18 180.000000 3.783197 -71.939586 -68.156390 6222.078296 -68.156390 0.001493
19 190.000000 4.167313 -71.914343 -67.747030 6853.819427 -67.747030 0.001515
20 200.000000 4.124375 -71.897814 -67.773439 6783.201441 -67.773439 0.001535
21 210.000000 4.214829 -71.885058 -67.670229 6931.967983 -67.670229 0.001554
22 220.000000 4.407447 -71.869085 -67.461638 7248.759420 -67.461638 0.001573
23 230.000000 4.429357 -71.859723 -67.430365 7284.793455 -67.430365 0.001583
24 240.000000 4.297196 -71.851970 -67.554773 7067.433970 -67.554773 0.001591
25 250.000000 4.258016 -71.828133 -67.570117 7002.994628 -67.570117 0.001596
26 260.000000 4.121515 -71.820847 -67.699332 6778.497348 -67.699332 0.001599
27 270.000000 4.233682 -71.811818 -67.578136 6962.973925 -67.578136 0.001591
28 280.000000 4.315671 -71.803479 -67.487808 7097.818093 -67.487808 0.001576
29 290.000000 4.499038 -71.796432 -67.297393 7399.395744 -67.297393 0.001553
30 300.000000 4.399890 -71.767070 -67.367180 7236.329798 -67.367180 0.001537
31 310.000000 4.301740 -71.715501 -67.413761 7074.906876 -67.413761 0.001528
32 320.000000 4.187471 -71.648931 -67.461461 6886.972430 -67.461461 0.001523
33 330.000000 4.018851 -71.579377 -67.560526 6609.650169 -67.560526 0.001510
34 340.000000 4.060105 -71.535780 -67.475676 6677.497926 -67.475676 0.001492
35 350.000000 4.055521 -71.521502 -67.465981 6669.959705 -67.465981 0.001470
36 360.000000 4.008968 -71.510195 -67.501227 6593.395342 -67.501227 0.001449
37 370.000000 3.953909 -71.500333 -67.546424 6502.841689 -67.546424 0.001428
38 380.000000 4.158071 -71.480435 -67.322364 6838.620206 -67.322364 0.001411
39 390.000000 4.278276 -71.453218 -67.174942 7036.316161 -67.174942 0.001397
40 400.000000 4.569906 -71.408839 -66.838932 7515.949406 -66.838932 0.001386
41 410.000000 4.564970 -71.372061 -66.807091 7507.831259 -66.807091 0.001372
42 420.000000 4.517858 -71.340942 -66.823084 7430.348076 -66.823084 0.001362
43 430.000000 4.591105 -71.316801 -66.725696 7550.814436 -66.725696 0.001350
44 440.000000 4.635632 -71.292937 -66.657305 7624.045434 -66.657305 0.001341
45 450.000000 4.580334 -71.250055 -66.669721 7533.098867 -66.669721 0.001336
46 460.000000 4.675760 -71.200771 -66.525011 7690.042986 -66.525011 0.001335
47 470.000000 4.755204 -71.150026 -66.394822 7820.701980 -66.394822 0.001330
48 480.000000 4.696902 -71.098202 -66.401301 7724.813571 -66.401301 0.001329
49 490.000000 4.767516 -71.067877 -66.300361 7840.950702 -66.300361 0.001326
50 500.000000 5.107330 -71.052834 -65.945504 8399.829423 -65.945504 0.001316
51 510.000000 5.214403 -71.052113 -65.837710 8575.928653 -65.837710 0.001312
52 520.000000 5.288844 -71.059769 -65.770925 8698.358590 -65.770925 0.001309
53 530.000000 5.371295 -71.070395 -65.699100 8833.963105 -65.699100 0.001313
54 540.000000 5.400825 -71.077832 -65.677007 8882.529194 -65.677007 0.001319
55 550.000000 5.333990 -71.078276 -65.744285 8772.609035 -65.744285 0.001322
56 560.000000 5.246575 -71.067302 -65.820727 8628.840899 -65.820727 0.001329
57 570.000000 5.183710 -71.049886 -65.866177 8525.447936 -65.866177 0.001333
58 580.000000 5.278155 -71.019475 -65.741319 8680.779570 -65.741319 0.001345
59 590.000000 5.145352 -70.986011 -65.840659 8462.363517 -65.840659 0.001355
60 600.000000 5.136041 -70.988516 -65.852475 8447.050163 -65.852475 0.001363
61 610.000000 5.042062 -71.038216 -65.996154 8292.486335 -65.996154 0.001368
62 620.000000 5.010807 -71.100404 -66.089597 8241.081079 -66.089597 0.001371
63 630.000000 5.003139 -71.149383 -66.146245 8228.469802 -66.146245 0.001379
64 640.000000 5.183640 -71.168111 -65.984471 8525.333097 -65.984471 0.001392
65 650.000000 5.251079 -71.157654 -65.906575 8636.248314 -65.906575 0.001414
66 660.000000 5.142711 -71.124338 -65.981626 8458.019760 -65.981626 0.001440
67 670.000000 5.042040 -71.068099 -66.026059 8292.449334 -66.026059 0.001466
68 680.000000 5.086645 -70.999728 -65.913083 8365.809993 -65.913083 0.001495
69 690.000000 4.948101 -70.933793 -65.985692 8137.951732 -65.985692 0.001518
70 700.000000 5.200479 -70.929378 -65.728899 8553.027989 -65.728899 0.001529
71 710.000000 5.355938 -70.998918 -65.642981 8808.704737 -65.642981 0.001518
72 720.000000 5.586027 -71.088337 -65.502310 9187.123382 -65.502310 0.001502
73 730.000000 5.727146 -71.149596 -65.422450 9419.217232 -65.422450 0.001492
74 740.000000 5.771367 -71.183789 -65.412422 9491.944993 -65.412422 0.001487
75 750.000000 5.934277 -71.186482 -65.252205 9759.878090 -65.252205 0.001490
76 760.000000 5.743820 -71.136703 -65.392883 9446.639629 -65.392883 0.001501
77 770.000000 5.490667 -71.046691 -65.556024 9030.288746 -65.556024 0.001515
78 780.000000 5.551701 -70.927230 -65.375529 9130.668640 -65.375529 0.001531
79 790.000000 5.430458 -70.840322 -65.409863 8931.266435 -65.409863 0.001542
80 800.000000 5.436110 -70.788755 -65.352646 8940.561074 -65.352646 0.001546
81 810.000000 5.332813 -70.777911 -65.445098 8770.672888 -65.445098 0.001533
82 820.000000 5.375647 -70.784371 -65.408724 8841.120255 -65.408724 0.001511
83 830.000000 5.419861 -70.797314 -65.377453 8913.837416 -65.377453 0.001485
84 840.000000 5.498163 -70.812941 -65.314778 9042.617649 -65.314778 0.001454
85 850.000000 5.660999 -70.839124 -65.178125 9310.427199 -65.178125 0.001419
86 860.000000 5.632417 -70.860884 -65.228467 9263.419110 -65.228467 0.001392
87 870.000000 5.825381 -70.862029 -65.036648 9580.780249 -65.036648 0.001373
88 880.000000 5.685958 -70.844764 -65.158806 9351.477461 -65.158806 0.001361
89 890.000000 5.559917 -70.820695 -65.260778 9144.181969 -65.260778 0.001357
90 900.000000 5.381827 -70.796659 -65.414832 8851.284073 -65.414832 0.001353
91 910.000000 5.271090 -70.759225 -65.488135 8669.159742 -65.488135 0.001356
92 920.000000 5.055195 -70.719418 -65.664223 8314.084701 -65.664223 0.001359
93 930.000000 5.188353 -70.677614 -65.489261 8533.084912 -65.489261 0.001353
94 940.000000 4.893307 -70.661727 -65.768420 8047.834879 -65.768420 0.001341
95 950.000000 4.639106 -70.659596 -66.020490 7629.759256 -66.020490 0.001326
96 960.000000 4.750728 -70.673219 -65.922491 7813.340174 -65.922491 0.001306
97 970.000000 4.655777 -70.684979 -66.029202 7657.176801 -66.029202 0.001286
98 980.000000 4.918251 -70.688542 -65.770291 8088.858241 -65.770291 0.001267
99 990.000000 4.922766 -70.678082 -65.755317 8096.283464 -65.755317 0.001253
100 1000.000000 5.099178 -70.670288 -65.571110 8386.422179 -65.571110 0.001247
101 1010.000000 5.147741 -70.650819 -65.503078 8466.291608 -65.503078 0.001242
102 1020.000000 5.264629 -70.620524 -65.355894 8658.533645 -65.355894 0.001247
103 1030.000000 5.142534 -70.580602 -65.438067 8457.728458 -65.438067 0.001254
104 1040.000000 5.173212 -70.533111 -65.359899 8508.183824 -65.359899 0.001268
105 1050.000000 5.087168 -70.485078 -65.397910 8366.670497 -65.397910 0.001282
106 1060.000000 5.006499 -70.430640 -65.424141 8233.996629 -65.424141 0.001304
107 1070.000000 5.007806 -70.386981 -65.379175 8236.146540 -65.379175 0.001324
108 1080.000000 4.964769 -70.356066 -65.391298 8165.364203 -65.391298 0.001342
109 1090.000000 4.828248 -70.339432 -65.511184 7940.833620 -65.511184 0.001353
110 1100.000000 4.932269 -70.329128 -65.396859 8111.913787 -65.396859 0.001360
111 1110.000000 4.904487 -70.330987 -65.426500 8066.221342 -65.426500 0.001366
112 1120.000000 5.016484 -70.350839 -65.334355 8250.418258 -65.334355 0.001362
113 1130.000000 4.962161 -70.364532 -65.402371 8161.074867 -65.402371 0.001358
114 1140.000000 4.952411 -70.387629 -65.435218 8145.039775 -65.435218 0.001348
115 1150.000000 4.998294 -70.412056 -65.413762 8220.502329 -65.413762 0.001336
116 1160.000000 5.077087 -70.427322 -65.350235 8350.090456 -65.350235 0.001328
117 1170.000000 4.832510 -70.445591 -65.613081 7947.843621 -65.613081 0.001325
118 1180.000000 4.765565 -70.455970 -65.690405 7837.740944 -65.690405 0.001325
119 1190.000000 4.801927 -70.467193 -65.665266 7897.544471 -65.665266 0.001328
120 1200.000000 4.499156 -70.474358 -65.975202 7399.589540 -65.975202 0.001331
121 1210.000000 4.242435 -70.485822 -66.243387 6977.370658 -66.243387 0.001331
122 1220.000000 4.275142 -70.500717 -66.225575 7031.162631 -66.225575 0.001333
123 1230.000000 4.310263 -70.508773 -66.198510 7088.923967 -66.198510 0.001335
124 1240.000000 4.453009 -70.515775 -66.062765 7323.693035 -66.062765 0.001334
125 1250.000000 4.384303 -70.521268 -66.136966 7210.694035 -66.136966 0.001328
126 1260.000000 4.372857 -70.514125 -66.141268 7191.869352 -66.141268 0.001322
127 1270.000000 4.596840 -70.507796 -65.910956 7560.245396 -65.910956 0.001309
128 1280.000000 4.474195 -70.500838 -66.026643 7358.536842 -66.026643 0.001290
129 1290.000000 4.411822 -70.501293 -66.089471 7255.953894 -66.089471 0.001268
130 1300.000000 4.321577 -70.499707 -66.178130 7107.532353 -66.178130 0.001240
131 1310.000000 4.173414 -70.498977 -66.325563 6863.854057 -66.325563 0.001209
132 1320.000000 4.090113 -70.505183 -66.415069 6726.851956 -66.415069 0.001185
133 1330.000000 4.320962 -70.507403 -66.186441 7106.520303 -66.186441 0.001166
134 1340.000000 4.601862 -70.493633 -65.891771 7568.505444 -65.891771 0.001156
135 1350.000000 4.546711 -70.466715 -65.920004 7477.800147 -65.920004 0.001149
136 1360.000000 4.496548 -70.436238 -65.939690 7395.299694 -65.939690 0.001147
137 1370.000000 4.576184 -70.399061 -65.822877 7526.274190 -65.822877 0.001148
138 1380.000000 4.390969 -70.350078 -65.959109 7221.658426 -65.959109 0.001157
139 1390.000000 4.404330 -70.305136 -65.900806 7243.632289 -65.900806 0.001167
